"","t","region","ed.visits","X","sine","cosine","is.train"
"1109",1109,"Region.1",15,1.06286386003892,0.225963608248017,0.974135744004672,TRUE
"1110",1110,"Region.1",0,1.75200124109418,0.242686844582595,0.970104682736117,TRUE
"1111",1111,"Region.1",7,3.34360037023092,0.259338265975405,0.965786551884458,TRUE
"1112",1112,"Region.1",0,4.01148602507102,0.275912945002959,0.961182629254084,TRUE
"1113",1113,"Region.1",0,2.66356776215935,0.292405976951076,0.956294277219772,TRUE
"1114",1114,"Region.1",7,1.28991048924034,0.308812481266255,0.951122942323535,TRUE
"1115",1115,"Region.1",14,-2.1476989640642,0.325127602999908,0.945670154846569,TRUE
"1116",1116,"Region.1",7,-1.805227525438,0.341346514245036,0.939937528356413,TRUE
"1117",1117,"Region.1",7,-5.16837772298166,0.357464415564862,0.933926759229476,TRUE
"1118",1118,"Region.1",7,0.411029733535765,0.37347653741307,0.927639626149047,TRUE
"1119",1119,"Region.1",0,-4.13718921591804,0.389378141545201,0.921077989578953,TRUE
"1120",1120,"Region.1",9,-5.80728444398732,0.405164522420756,0.914243791213022,TRUE
"1121",1121,"Region.1",7,-2.19198544294255,0.420831008595654,0.907139053400505,TRUE
"1122",1122,"Region.1",0,-0.864387583995546,0.436372964104592,0.899765878547621,TRUE
"1123",1123,"Region.1",8,0.0692211737905344,0.451785789832885,0.892126448495434,TRUE
"1124",1124,"Region.1",7,-2.12722528576437,0.467064924877429,0.884223023874204,TRUE
"1125",1125,"Region.1",0,-9.01213555641513,0.482205847896353,0.876057943434428,TRUE
"1126",1126,"Region.1",0,-9.33023997947799,0.497204078446938,0.867633623354773,TRUE
"1127",1127,"Region.1",17,-5.64711035246326,0.512055178311463,0.858952556527085,TRUE
"1128",1128,"Region.1",9,-2.26126151152716,0.526754752810553,0.850017311818702,TRUE
"1129",1129,"Region.1",16,-0.618730524047483,0.541298452103618,0.840830533312288,TRUE
"1130",1130,"Region.1",0,0.634458533982814,0.555681972476047,0.831394939523407,TRUE
"1131",1131,"Region.1",7,0.887194254175481,0.569901057612761,0.82171332259606,TRUE
"1132",1132,"Region.1",7,1.34771181488491,0.5839514998577,0.811788547476461,TRUE
"1133",1133,"Region.1",0,1.19429514826606,0.597829141458953,0.801623551065244,TRUE
"1134",1134,"Region.1",0,-2.60701129486944,0.611529875799105,0.791221341348381,TRUE
"1135",1135,"Region.1",7,-4.44880936642054,0.625049648610438,0.780584996507087,TRUE
"1136",1136,"Region.1",0,-5.17668801952749,0.638384459174662,0.769717664006923,TRUE
"1137",1137,"Region.1",0,-3.66724963243639,0.651530361506801,0.758622559666411,TRUE
"1138",1138,"Region.1",23,-5.20556281302919,0.664483465522855,0.74730296670543,TRUE
"1139",1139,"Region.1",8,-6.89906354138759,0.677239938190947,0.735762234773654,TRUE
"1140",1140,"Region.1",0,-4.71009416081975,0.689796004665588,0.724003778959331,TRUE
"1141",1141,"Region.1",0,-2.36656478493375,0.702147949404698,0.712031078778713,TRUE
"1142",1142,"Region.1",7,-2.23379767470557,0.714292117269102,0.699847677146408,TRUE
"1143",1143,"Region.1",0,0.488495595251129,0.726224914604154,0.687457179326967,TRUE
"1144",1144,"Region.1",0,-4.46794835953674,0.737942810303138,0.67486325186804,TRUE
"1145",1145,"Region.1",8,-3.93915871580105,0.749442336852194,0.662069621515383,TRUE
"1146",1146,"Region.1",0,-2.34289023536876,0.76072009135641,0.64908007411004,TRUE
"1147",1147,"Region.1",8,-2.21375038434578,0.771772736546784,0.635898453468075,TRUE
"1148",1148,"Region.1",0,-0.789931914018778,0.782597001767782,0.622528660243108,TRUE
"1149",1149,"Region.1",0,0.14947965168244,0.793189683945184,0.608974650772049,TRUE
"1150",1150,"Region.1",0,3.25486260198574,0.803547648533912,0.595240435904367,TRUE
"1151",1151,"Region.1",0,6.70897774268025,0.813667830445598,0.581330079815206,TRUE
"1152",1152,"Region.1",15,4.10422153920085,0.8235472349556,0.567247698802724,TRUE
"1153",1153,"Region.1",15,-0.82121502893389,0.833182938589178,0.552997460070027,TRUE
"1154",1154,"Region.1",0,4.19836245921717,0.842572089986602,0.538583580492025,TRUE
"1155",1155,"Region.1",0,5.41038932272838,0.851711910746918,0.524010325367576,TRUE
"1156",1156,"Region.1",14,4.539700127285,0.860599696250118,0.509282007157336,TRUE
"1157",1157,"Region.1",0,-7.50992952391417,0.869232816457478,0.494402984207621,TRUE
"1158",1158,"Region.1",0,1.52830455242115,0.877608716689838,0.479377659460696,TRUE
"1159",1159,"Region.1",0,-1.56269392069807,0.885724918383564,0.464210479151892,TRUE
"1160",1160,"Region.1",0,-5.52913081408097,0.893579019823996,0.448905931493879,TRUE
"1161",1161,"Region.1",0,-3.11745247414653,0.901168696856156,0.433468545348538,TRUE
"1162",1162,"Region.1",0,-0.929822183877544,0.908491703572508,0.417902888886787,TRUE
"1163",1163,"Region.1",7,1.75847803769805,0.915545872977547,0.402213568236803,TRUE
"1164",1164,"Region.1",14,6.01287266509961,0.922329117629054,0.386405226120987,TRUE
"1165",1165,"Region.1",7,9.19703258485006,0.928839430255807,0.370482540482096,TRUE
"1166",1166,"Region.1",7,15.4684737269818,0.935074884351558,0.354450223098986,TRUE
"1167",1167,"Region.1",0,12.9152028928445,0.941033634745119,0.338313018192308,TRUE
"1168",1168,"Region.1",8,2.42131044468088,0.946713918146386,0.322075701020611,TRUE
"1169",1169,"Region.1",0,0.656216685184456,0.95211405366811,0.305743076467282,TRUE
"1170",1170,"Region.1",0,-7.76170017702086,0.957232443323311,0.289319977618697,TRUE
"1171",1171,"Region.1",0,0.57754357293398,0.962067572498145,0.27281126433402,TRUE
"1172",1172,"Region.1",0,9.66303279375336,0.966618010400097,0.256221821807116,TRUE
"1173",1173,"Region.1",7,6.01096816996043,0.970882410481383,0.239556559120929,TRUE
"1174",1174,"Region.1",7,0.359704647113332,0.974859510837412,0.222820407794801,TRUE
"1175",1175,"Region.1",31,11.0176807800905,0.978548134580203,0.20601832032517,TRUE
"1176",1176,"Region.1",0,15.735360027631,0.981947190186646,0.189155268720043,TRUE
"1177",1177,"Region.1",0,17.0495959223726,0.985055671821501,0.172236243027682,TRUE
"1178",1178,"Region.1",7,17.942997703348,0.987872659635043,0.155266249859995,TRUE
"1179",1179,"Region.1",7,14.5066662585372,0.990397320035255,0.138250310910984,TRUE
"1180",1180,"Region.1",0,16.8929481409495,0.992628905934509,0.121193461470737,TRUE
"1181",1181,"Region.1",0,15.2161551450089,0.994566756970634,0.104100748935426,TRUE
"1182",1182,"Region.1",15,8.56905102633289,0.99621029970233,0.086977231313688,TRUE
"1183",1183,"Region.1",8,6.25792113534599,0.997559047778861,0.0698279757298719,TRUE
"1184",1184,"Region.1",12,6.03276369308608,0.998612602083973,0.0526580569246132,TRUE
"1185",1185,"Region.1",0,12.2764209992251,0.999370650853997,0.0354725557531274,TRUE
"1186",1186,"Region.1",0,15.1180375397593,0.999832969770105,0.0182765576816922,TRUE
"1187",1187,"Region.1",0,8.67775833275296,0.999999422024692,0.00107515128279743,TRUE
"1188",1188,"Region.1",7,0.114170253681443,0.999869958361859,-0.0161265732706559,TRUE
"1189",1189,"Region.1",0,6.49906823522391,0.999444617091986,-0.0333235257116304,TRUE
"1190",1190,"Region.1",0,10.2743850839929,0.998723524080397,-0.0505106171852228,TRUE
"1191",1191,"Region.1",0,9.34849466865035,0.997706892710117,-0.0676827617545489,TRUE
"1192",1192,"Region.1",0,13.1049500443406,0.996395023818723,-0.0848348779057644,TRUE
"1193",1193,"Region.1",7,16.238406077783,0.994788305609327,-0.101961890051746,TRUE
"1194",1194,"Region.1",20,18.93683736489,0.992887213535696,-0.119058730034048,TRUE
"1195",1195,"Region.1",13,20.2015735877523,0.990692310161561,-0.136120338622666,TRUE
"1196",1196,"Region.1",21,21.1871284644181,0.988204244994142,-0.15314166701312,TRUE
"1197",1197,"Region.1",7,15.298009207562,0.985423754291953,-0.170117678320489,TRUE
"1198",1198,"Region.1",6,12.5112231159104,0.982351660846924,-0.187043349069916,TRUE
"1199",1199,"Region.1",0,16.4125144835476,0.978988873740932,-0.203913670683115,TRUE
"1200",1200,"Region.1",6,16.9858708897191,0.975336388076784,-0.2207236509605,TRUE
"1201",1201,"Region.1",7,13.0024536089892,0.97139528468375,-0.237468315558467,TRUE
"1202",1202,"Region.1",27,5.40438312721465,0.967166729797731,-0.254142709461362,TRUE
"1203",1203,"Region.1",0,7.1511876702599,0.962651974716149,-0.270741898447762,TRUE
"1204",1204,"Region.1",0,11.9032297239657,0.957852355427667,-0.287260970550595,TRUE
"1205",1205,"Region.1",6,16.305313116762,0.952769292216851,-0.303695037510659,TRUE
"1206",1206,"Region.1",0,16.856141718557,0.947404289243885,-0.320039236223136,TRUE
"1207",1207,"Region.1",7,10.4477268833845,0.941758934099462,-0.336288730176682,TRUE
"1208",1208,"Region.1",7,3.12400420763861,0.935834897334994,-0.352438710884603,TRUE
"1209",1209,"Region.1",0,12.0671120873672,0.92963393196827,-0.368484399307777,TRUE
"1210",1210,"Region.1",7,19.5270425844298,0.923157872964704,-0.384421047268855,TRUE
"1211",1211,"Region.1",0,14.7494578014569,0.916408636694346,-0.400243938857306,TRUE
"1212",1212,"Region.1",0,8.35988508136263,0.909388220364794,-0.41594839182494,TRUE
"1213",1213,"Region.1",0,16.7249670224876,0.902098701430185,-0.43152975897147,TRUE
"1214",1214,"Region.1",6,19.0010958202263,0.89454223697645,-0.446983429519674,TRUE
"1215",1215,"Region.1",13,15.3690601976734,0.886721063082993,-0.462304830479812,TRUE
"1216",1216,"Region.1",7,12.0019541795302,0.878637494161001,-0.477489428002837,TRUE
"1217",1217,"Region.1",0,12.0588414780164,0.870293922268567,-0.492532728722054,TRUE
"1218",1218,"Region.1",0,18.5856251029356,0.861692816402852,-0.507430281082752,TRUE
"1219",1219,"Region.1",0,15.3883689935277,0.85283672176946,-0.522177676659507,TRUE
"1220",1220,"Region.1",0,14.7561423626987,0.843728259029271,-0.53677055146071,TRUE
"1221",1221,"Region.1",0,10.78013727799,0.834370123522953,-0.551204587219928,TRUE
"1222",1222,"Region.1",7,13.3455753458249,0.824765084473362,-0.565475512673756,TRUE
"1223",1223,"Region.1",13,14.9994140023837,0.81491598416608,-0.57957910482576,TRUE
"1224",1224,"Region.1",0,12.2251897278836,0.804825737108345,-0.593511190196116,TRUE
"1225",1225,"Region.1",7,16.4224045726952,0.7944973291666,-0.607267646056612,TRUE
"1226",1226,"Region.1",6,16.762378887737,0.783933816682921,-0.620844401650646,TRUE
"1227",1227,"Region.1",19,14.0036393951334,0.773138325570602,-0.634237439397806,TRUE
"1228",1228,"Region.1",0,15.2016186479484,0.76211405038915,-0.647442796082746,TRUE
"1229",1229,"Region.1",0,19.0560684141718,0.750864253398949,-0.660456564027975,TRUE
"1230",1230,"Region.1",13,21.7668974472539,0.739392263595924,-0.673274892250184,TRUE
"1231",1231,"Region.1",27,23.0381743786237,0.727701475726425,-0.685893987599821,TRUE
"1232",1232,"Region.1",20,22.5652149728317,0.715795349282665,-0.698310115883558,TRUE
"1233",1233,"Region.1",51,23.1463239925251,0.703677407479013,-0.710519602969275,TRUE
"1234",1234,"Region.1",36,24.291267894413,0.691351236209409,-0.722518835873309,TRUE
"1235",1235,"Region.1",49,24.9639083689314,0.678820482986236,-0.734304263829601,TRUE
"1236",1236,"Region.1",63,25.4710195648525,0.666088855860977,-0.745872399340407,TRUE
"1237",1237,"Region.1",105,27.5188730998248,0.653160122326931,-0.757219819208311,TRUE
"1238",1238,"Region.1",132,26.6338646479797,0.640038108204351,-0.76834316554922,TRUE
"1239",1239,"Region.1",118,24.5455978158779,0.62672669650833,-0.779239146785989,TRUE
"1240",1240,"Region.1",6,18.8294396860077,0.613229826299752,-0.789904538622469,TRUE
"1241",1241,"Region.1",30,24.0632130145334,0.599551491519649,-0.800336184997632,TRUE
"1242",1242,"Region.1",190,30.1084798404165,0.58569573980735,-0.810530999019483,TRUE
"1243",1243,"Region.1",44,21.3694208960914,0.571666671302707,-0.820485963878531,TRUE
"1244",1244,"Region.1",26,13.7258023865031,0.55746843743279,-0.830198133740521,TRUE
"1245",1245,"Region.1",7,12.6147390927261,0.543105239683432,-0.839664634618133,TRUE
"1246",1246,"Region.1",0,12.8405973629461,0.528581328355931,-0.848882665221454,TRUE
"1247",1247,"Region.1",7,13.7196323203386,0.513901001309311,-0.85784949778693,TRUE
"1248",1248,"Region.1",23,22.7380235560408,0.499068602688532,-0.866562478884539,TRUE
"1249",1249,"Region.1",61,25.5989611196735,0.484088521638978,-0.875019030202994,TRUE
"1250",1250,"Region.1",12,21.8655068443986,0.468965191007633,-0.883216649312712,TRUE
"1251",1251,"Region.1",24,24.9344741583852,0.453703086031344,-0.891152910406309,TRUE
"1252",1252,"Region.1",372,28.3585733367484,0.438306723012521,-0.898825465016443,TRUE
"1253",1253,"Region.1",676,30.1792861917063,0.422780657982678,-0.906232042710769,TRUE
"1254",1254,"Region.1",523,32.4188769075522,0.407129485354252,-0.913370451763786,TRUE
"1255",1255,"Region.1",509,31.0709341194427,0.391357836561028,-0.920238579805406,TRUE
"1256",1256,"Region.1",503,28.2061466175841,0.375470378687621,-0.926834394446049,TRUE
"1257",1257,"Region.1",123,21.461094247572,0.359471813088423,-0.933155943878043,TRUE
"1258",1258,"Region.1",42,19.1958052101865,0.34336687399639,-0.939201357453207,TRUE
"1259",1259,"Region.1",38,23.371369948953,0.327160327122096,-0.944968846236405,TRUE
"1260",1260,"Region.1",63,26.1664428158532,0.310856968243504,-0.950456703534915,TRUE
"1261",1261,"Region.1",28,20.9309294474952,0.294461621786803,-0.95566330540347,TRUE
"1262",1262,"Region.1",46,22.2572145761657,0.277979139398781,-0.960587111124813,TRUE
"1263",1263,"Region.1",18,20.4714781745884,0.261414398511156,-0.965226663665613,TRUE
"1264",1264,"Region.1",6,22.5356231737807,0.244772300897262,-0.96958059010763,TRUE
"1265",1265,"Region.1",94,26.3960558085473,0.228057771221522,-0.973647602053983,TRUE
"1266",1266,"Region.1",151,26.8720798318905,0.21127575558218,-0.977426496010405,TRUE
"1267",1267,"Region.1",168,27.7255467927329,0.194431220047661,-0.980916153741378,TRUE
"1268",1268,"Region.1",116,29.0380041885009,0.177529149187036,-0.984115542601034,TRUE
"1269",1269,"Region.1",64,23.5960875770405,0.160574544594994,-0.987023715838738,TRUE
"1270",1270,"Region.1",18,20.6632515569059,0.143572423411811,-0.989639812879241,TRUE
"1271",1271,"Region.1",48,24.2541093521302,0.126527816838685,-0.991963059577339,TRUE
"1272",1272,"Region.1",6,22.4228431708773,0.109445768648916,-0.993992768446958,TRUE
"1273",1273,"Region.1",45,24.4858583463203,0.0923313336953904,-0.995728338864587,TRUE
"1274",1274,"Region.1",298,30.3478435289881,0.07518957641476,-0.997169257247018,TRUE
"1275",1275,"Region.1",646,31.4802629040872,0.0580255693287809,-0.998315097203318,TRUE
"1276",1276,"Region.1",1185,32.250381971674,0.0408443915432958,-0.999165519661011,TRUE
"1277",1277,"Region.1",853,30.4796771216738,0.0236511272452335,-0.999720272966408,TRUE
"1278",1278,"Region.1",224,23.7580221404269,0.00645086419810569,-0.999979192959082,TRUE
"1279",1279,"Region.1",36,17.4503498884282,-0.0107513077635227,-0.999942203020442,TRUE
"1280",1280,"Region.1",46,15.4684964884756,-0.0279502982402085,-0.999609314096404,TRUE
"1281",1281,"Region.1",33,18.2366564829188,-0.0451410177739714,-0.998980624694158,TRUE
"1282",1282,"Region.1",34,24.3673269366292,-0.0623183793543259,-0.998056320853012,TRUE
"1283",1283,"Region.1",98,27.7547007895032,-0.0794772999236196,-0.996836676089344,TRUE
"1284",1284,"Region.1",339,25.3325979279723,-0.0966127018812026,-0.99532205131566,TRUE
"1285",1285,"Region.1",41,19.552574463448,-0.11371951458595,-0.993512894733801,TRUE
"1286",1286,"Region.1",12,22.4261967131005,-0.130792675856757,-0.991409741702304,TRUE
"1287",1287,"Region.1",61,24.9759601711209,-0.14782713347053,-0.989013214577989,TRUE
"1288",1288,"Region.1",68,25.8102424382929,-0.164817846657198,-0.986324022531787,TRUE
"1289",1289,"Region.1",16,24.3897782996725,-0.181759787591374,-0.983342961338891,TRUE
"1290",1290,"Region.1",11,22.7510924185633,-0.19864794288017,-0.980070913143267,TRUE
"1291",1291,"Region.1",62,24.2361735341053,-0.21547731504673,-0.976508846196619,TRUE
"1292",1292,"Region.1",173,28.5784721867247,-0.232242924009068,-0.972657814571866,TRUE
"1293",1293,"Region.1",226,28.1962062506043,-0.248939808553766,-0.968518957851221,TRUE
"1294",1294,"Region.1",219,25.7661460044821,-0.265563027804056,-0.964093500788975,TRUE
"1295",1295,"Region.1",50,22.4198537268934,-0.282107662681918,-0.959382752949075,TRUE
"1296",1296,"Region.1",52,23.6263019618414,-0.298568817363719,-0.954388108317591,TRUE
"1297",1297,"Region.1",114,26.5377535550188,-0.314941620728952,-0.949111044890228,TRUE
"1298",1298,"Region.1",44,21.7050951423954,-0.331221227801684,-0.943553124234955,TRUE
"1299",1299,"Region.1",23,24.2754118114285,-0.347402821184276,-0.93771599102991,TRUE
"1300",1300,"Region.1",28,24.4971559272286,-0.363481612482906,-0.931601372576719,TRUE
"1301",1301,"Region.1",74,26.3504282586531,-0.379452843724542,-0.925211078289359,TRUE
"1302",1302,"Region.1",37,22.9453202535421,-0.395311788764914,-0.918546999158717,TRUE
"1303",1303,"Region.1",107,27.3641484895357,-0.411053754687035,-0.911611107193024,TRUE
"1304",1304,"Region.1",133,26.0098262698485,-0.426674083189923,-0.904405454834301,TRUE
"1305",1305,"Region.1",27,22.8317536249567,-0.442168151967071,-0.896932174351007,TRUE
"1306",1306,"Region.1",17,23.3136084887379,-0.457531376074251,-0.889193477207071,TRUE
"1307",1307,"Region.1",6,22.0514476266726,-0.472759209286276,-0.881191653407484,TRUE
"1308",1308,"Region.1",31,21.8359195730793,-0.487847145442311,-0.872929070820642,TRUE
"1309",1309,"Region.1",30,22.9020961187835,-0.502790719779304,-0.864408174477665,TRUE
"1310",1310,"Region.1",5,22.1109984115782,-0.517585510253187,-0.855631485848872,TRUE
"1311",1311,"Region.1",6,24.5625502422341,-0.532227138847438,-0.846601602097627,TRUE
"1312",1312,"Region.1",17,24.9412877884602,-0.546711272868594,-0.837321195311812,TRUE
"1313",1313,"Region.1",28,22.4554906283333,-0.561033626228366,-0.827793011713103,TRUE
"1314",1314,"Region.1",93,28.6885989189721,-0.575189960711977,-0.818019870844318,TRUE
"1315",1315,"Region.1",153,28.5269277572584,-0.589176087232296,-0.808004664735075,TRUE
"1316",1316,"Region.1",35,27.0317255174042,-0.602987867069469,-0.797750357045995,TRUE
"1317",1317,"Region.1",30,25.2682004606201,-0.616621213095637,-0.787259982191693,TRUE
"1318",1318,"Region.1",68,26.476211171829,-0.630072090984369,-0.776536644442866,TRUE
"1319",1319,"Region.1",202,27.6914307367602,-0.64333652040449,-0.765583517007676,TRUE
"1320",1320,"Region.1",462,31.5884195489974,-0.656410576197937,-0.754403841092748,TRUE
"1321",1321,"Region.1",478,32.1561530025641,-0.669290389541256,-0.74300092494405,TRUE
"1322",1322,"Region.1",271,28.1657850932989,-0.681972149090463,-0.731378142867925,TRUE
"1323",1323,"Region.1",97,23.7282175267166,-0.694452102108875,-0.719538934232585,TRUE
"1324",1324,"Region.1",76,25.4774152828837,-0.706726555577616,-0.707486802450335,TRUE
"1325",1325,"Region.1",47,26.6337944479284,-0.718791877288424,-0.695225313940872,TRUE
"1326",1326,"Region.1",48,26.6390696788966,-0.73064449691849,-0.682758097075916,TRUE
"1327",1327,"Region.1",51,26.2627926672368,-0.742280907086982,-0.670088841105512,TRUE
"1328",1328,"Region.1",94,29.127437573816,-0.753697664392914,-0.657221295066331,TRUE
