"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"583",2628,"Region.2",9,5.8485957810247,0.941033634745119,0.338313018192309,0.413487862220495,0.32737567044322,1.05222375453045,0.0652907002622448,1.06746929288782,0.130138396179704,8.75599150372915
"584",2629,"Region.2",0,11.7377864680385,0.946713918146386,0.322075701020612,1.51507871531396,0.276157784107734,1.03743102022414,1.14685238085608,3.14826774973326,0.395339788586521,25.0710657266447
"585",2630,"Region.2",10,16.5095638955811,0.95211405366811,0.305743076467283,2.40946366815144,0.237199389537776,1.02774683185943,2.02500849032519,7.57617526855552,0.969974813395309,59.1751774450249
"586",2631,"Region.2",4,14.8418909481474,0.957232443323312,0.289319977618695,2.10969528094482,0.250478065024074,1.03089245853203,1.73091186871631,5.64579979009461,0.718296352161239,44.3759113824334
"587",2632,"Region.2",14,19.2150864811412,0.962067572498144,0.272811264334024,2.93018220996815,0.216634788317888,1.02319628200533,2.5365255337616,12.6356923275296,1.63253328306769,97.7993663295932
"588",2633,"Region.2",3,10.2770794348389,0.966618010400096,0.25622182180712,1.28217878739299,0.288596614646138,1.04081122495158,0.918920326229472,2.50658263692763,0.312640245877084,20.0964418324352
"589",2634,"Region.2",6,15.0420549180454,0.970882410481383,0.23955655912093,2.17532502068174,0.248861739630494,1.03050092937945,1.79586084960292,6.02465881527357,0.767097774539426,47.316672066017
"590",2635,"Region.2",12,21.5237275146754,0.974859510837412,0.222820407794802,3.38682261257323,0.200286200815277,1.0198600699297,2.98531423450172,19.7927208150361,2.57434232735738,152.175486957908
"591",2636,"Region.2",10,17.4460794928075,0.978548134580203,0.206018320325171,2.64014388626027,0.229928513816223,1.02609313488871,2.25250361332633,9.51151921800771,1.22179042395446,74.0462488989864
"592",2637,"Region.2",13,7.62719495343675,0.981947190186646,0.18915526872004,0.828775148310337,0.311630592046064,1.04743191945777,0.474528960004463,1.6072569368494,0.197832438078089,13.0578932663754
"593",2638,"Region.2",7,12.8063188487735,0.9850556718215,0.172236243027687,1.79870076800836,0.267190416853663,1.03508005432355,1.4268403485781,4.165516795935,0.5255448420904,33.0162695693089
"594",2639,"Region.2",7,4.58705474773691,0.987872659635042,0.155266249859999,0.28395108047604,0.338662390181465,1.05578985339102,-0.0599555729363096,0.941806374346588,0.114002456825573,7.780527468079
"595",2640,"Region.2",15,9.4650363002818,0.990397320035255,0.138250310910985,1.19800338034433,0.295594992416918,1.04277341716308,0.837506682703777,2.31059873295279,0.287066853414406,18.5979901239796
"596",2641,"Region.2",3,7.75431917667208,0.992628905934509,0.121193461470738,0.890196918265258,0.310513447643695,1.04710009128429,0.53551837972123,1.70833357824833,0.210413254622551,13.8698658494966
"597",2642,"Region.2",10,5.71497265412272,0.994566756970634,0.104100748935427,0.521426814325468,0.328567643805304,1.05259521970973,0.173684105415335,1.18967969308288,0.144929721407647,9.76568338355402
"598",2643,"Region.2",10,9.16114070931595,0.99621029970233,0.0869772313136854,1.16989362265623,0.298228508241563,1.04352299597469,0.810430475725242,2.24887586480639,0.278979907404856,18.1283401459063
"599",2644,"Region.2",13,11.8389786560146,0.997559047778861,0.0698279757298693,1.6758509697661,0.275300612556137,1.03720317550313,1.30728048007598,3.69610839158139,0.464345741851009,29.420356452201
"600",2645,"Region.2",15,11.9882518751821,0.998612602083973,0.0526580569246177,1.71286955356645,0.27404234872569,1.03686990934017,1.34379138477148,3.83355045208503,0.481933840893832,30.4940384377755
"601",2646,"Region.2",4,11.9947429677422,0.999370650853997,0.0354725557531284,1.72337782385931,0.273987584991221,1.03685543675544,1.35427757882,3.87396131379071,0.487028179223851,30.8145953375095
"602",2647,"Region.2",18,20.0578303235833,0.999832969770105,0.0182765576816932,3.2279059218963,0.210512264511951,1.02191751795825,2.83138306887695,16.9689137788,2.19800038899992,131.002722416879
"603",2648,"Region.2",13,7.22465689364911,0.999999422024692,0.00107515128279841,0.857291463165429,0.315176905488975,1.04849248054223,0.504414309191373,1.65601532341697,0.203402063193194,13.4825906302978
"604",2649,"Region.2",3,9.29735332495985,0.999869958361859,-0.0161265732706585,1.25085420549695,0.297047438065737,1.04318607183063,0.890927798651256,2.43739000971258,0.30256947906948,19.6347301046927
"605",2650,"Region.2",13,20.8467288682441,0.999444617091986,-0.0333235257116329,3.40177570058008,0.204935039701679,1.02078321425145,3.00256979892545,20.1372190923394,2.61431828752261,155.11026132826
"606",2651,"Region.2",10,14.6537228223314,0.998723524080398,-0.0505106171852183,2.26241728773347,0.251994686311941,1.03126200450199,1.8842738364183,6.58157340739978,0.836733069627013,51.7693277454676
"607",2652,"Region.2",4,11.3476913622843,0.997706892710117,-0.0676827617545479,1.65838513860896,0.279457020324215,1.03831412694256,1.29148551992235,3.63818714290176,0.456054602659144,29.0237300744196
"608",2653,"Region.2",15,9.40941115913971,0.996395023818723,-0.0848348779057634,1.3079443575425,0.296077122022655,1.04291018893537,0.947636841337299,2.57960643142344,0.32040048933271,20.7689112925515
"609",2654,"Region.2",9,8.00305159072765,0.994788305609327,-0.101961890051745,1.05609175525704,0.308332395407206,1.04645538178058,0.700567276295708,2.01489538572334,0.248492283245547,16.3377444256389
"610",2655,"Region.2",6,2.829607643083,0.992887213535696,-0.119058730034051,0.105596134254208,0.354533960258692,1.06098743111156,-0.232333431118574,0.792681774467334,0.0949591677114413,6.61699560680727
"611",2656,"Region.2",10,5.79665129112438,0.990692310161561,-0.136120338622669,0.664653341112891,0.327842931289749,1.05236922588826,0.316632842673265,1.37249855650369,0.167276757268233,11.2612912778077
"612",2657,"Region.2",7,8.15573257221194,0.988204244994143,-0.153141667013115,1.11090534490188,0.30699538374287,1.04606221881848,0.754861597015821,2.12731707594796,0.262563363682754,17.2357555073363
"613",2658,"Region.2",7,7.47923620555256,0.985423754291953,-0.170117678320488,0.994160679983306,0.312935679686734,1.04782094826406,0.640417700257642,1.89727320532272,0.233348042275411,15.4260802042086
"614",2659,"Region.2",8,6.89564285927525,0.982351660846924,-0.187043349069915,0.894577549949943,0.318085869063207,1.04937058282463,0.54281937466065,1.72085175502437,0.210994799867266,14.0350888487934
"615",2660,"Region.2",7,13.8505364239489,0.978988873740932,-0.203913670683114,2.19289894778118,0.258548510271566,1.03288301959304,1.81748713817664,6.15636889211556,0.780142330449751,48.5820041503944
"616",2661,"Region.2",3,18.5878955317494,0.975336388076784,-0.220723650960502,3.07991794301464,0.221263764704525,1.02418633732892,2.68839434695156,14.7080409399593,1.89652198084099,114.064835776694
"617",2662,"Region.2",10,15.8453915618876,0.97139528468375,-0.237468315558469,2.57976002257531,0.242427986638202,1.02896614555847,2.19756369880015,9.00305261074903,1.14984989490144,70.4917717271809
"618",2663,"Region.2",3,6.1659952790215,0.967166729797732,-0.254142709461358,0.793113851665798,0.32455771551115,1.05135042240816,0.443837212129977,1.55867673130327,0.190355170636224,12.7628429770844
"619",2664,"Region.2",20,12.8995046142047,0.96265197471615,-0.270741898447761,2.05007787095707,0.266412514491187,1.03487952336372,1.67790052618519,5.35430294371034,0.675799718975188,42.421680873883
"620",2665,"Region.2",10,20.8929691356582,0.957852355427667,-0.287260970550594,3.54061227623475,0.204603988049426,1.0207168029996,3.14124911115605,23.1327441883058,3.00361182193231,178.160123679809
"621",2666,"Region.2",29,23.7027265087588,0.952769292216851,-0.303695037510658,4.06977033611617,0.186120231534322,1.01717291577509,3.66085116952574,38.8944345434274,5.08606953105739,297.435382905286
"622",2667,"Region.2",4,14.4088952844799,0.947404289243885,-0.320039236223138,2.35429293875202,0.253983128979424,1.03174969338797,1.97698214734699,7.22091840227967,0.917119738027851,56.8537132179765
"623",2668,"Region.2",6,16.6692932853531,0.941758934099461,-0.336288730176684,2.78139934070739,0.235936368417581,1.02745606715912,2.39640092227797,10.9835744201191,1.40704081741932,85.7394508736152
"624",2669,"Region.2",9,18.3436210920968,0.935834897334996,-0.352438710884599,3.09973060067257,0.223092856790757,1.02458304824502,2.70903778342938,15.0148210522075,1.93454409120261,116.536424398405
"625",2670,"Region.2",22,19.5127187152631,0.929633931968271,-0.368484399307776,3.32427576749981,0.214437842284007,1.02273339057812,2.92960684229752,18.7202690316971,2.42090166868871,144.759482448925
"626",2671,"Region.2",22,24.0448249186066,0.923157872964705,-0.384421047268854,4.17237769576215,0.184030300935876,1.01679258045215,3.76229505044827,43.0471079798284,5.63338153393405,328.941594717965
"627",2672,"Region.2",9,22.2230805905533,0.916408636694346,-0.400243938857305,3.84209216963142,0.195569523754406,1.01894427650462,3.43820528759572,31.1310367440801,4.05648459236118,238.911655324974
"628",2673,"Region.2",10,18.3607937874436,0.909388220364793,-0.415948391824942,3.13329793104182,0.222963333076926,1.02455485353239,2.74254670935977,15.5264762110912,2.00057972747486,120.500802953683
"629",2674,"Region.2",4,15.6047901037596,0.902098701430183,-0.431529758971472,2.62955552974155,0.244343427832551,1.02941911325026,2.2481774929543,9.47046011828983,1.20845086978453,74.2186687888356
"630",2675,"Region.2",3,21.9193935947272,0.894542236976452,-0.44698342951967,3.80780605973794,0.197588688862079,1.01933374807579,3.4049520189785,30.1128508439108,3.92075611948991,231.277783751975
"631",2676,"Region.2",31,27.1943377378432,0.886721063082995,-0.462304830479808,4.7931500280181,0.166870792290987,1.01382733308972,4.37235587090255,79.2300678149985,10.4301557806231,601.851379596009
"632",2677,"Region.2",19,16.3051043817595,0.878637494161001,-0.477489428002837,2.78082058806233,0.238793357526348,1.0281158823784,2.39706077825677,10.9908243890735,1.4061127940009,85.9093390422392
"633",2678,"Region.2",19,22.3739423648963,0.870293922268568,-0.492532728722053,3.91316774088144,0.194573404491009,1.01875355691905,3.5087677770553,33.4070774439739,4.35472151933904,256.281100500099
"634",2679,"Region.2",43,23.8425165061096,0.861692816402852,-0.507430281082752,4.19230615806282,0.185255428381114,1.01701503122848,3.78291156486126,43.9438008823186,5.74816976501678,335.943041859556
"635",2680,"Region.2",35,17.7082430700383,0.852836721769459,-0.522177676659509,3.06141999119104,0.227908362697241,1.02564234594099,2.67288809837407,14.4817335250703,1.86191104998519,112.637285166126
"636",2681,"Region.2",11,16.1393439421445,0.843728259029274,-0.536770551460706,2.77704193695393,0.240101196650198,1.02842043184335,2.39384587938788,10.9555467376023,1.40074608944473,85.6857679091343
"637",2682,"Region.2",18,18.6362379016827,0.834370123522956,-0.551204587219925,3.24652526342693,0.220900314491982,1.02410787954329,2.85483725467662,17.3716098293319,2.24032623433385,134.700394718304
"638",2683,"Region.2",0,20.6430014576312,0.824765084473363,-0.565475512673755,3.62499529270701,0.206347814711961,1.02106778454538,3.22648226918572,25.1908861700931,3.26855077988994,194.147433761441
"639",2684,"Region.2",16,19.1306391725378,0.81491598416608,-0.57957910482576,3.35073840089062,0.217234964396356,1.02332352154941,2.95736893048212,19.2472641870808,2.48611658195032,149.010380839287
"640",2685,"Region.2",16,15.3457505353161,0.804825737108345,-0.593511190196115,2.65492826831127,0.246417536126999,1.02991339544202,2.27443122663461,9.72238760453281,1.23937154891388,76.2683481120812
"641",2686,"Region.2",3,11.2730345335523,0.794497329166599,-0.607267646056614,1.90561539897385,0.280100741685241,1.038487566364,1.53896968860511,4.65978676545759,0.583911736256726,37.1864638973227
"642",2687,"Region.2",29,19.8785278215627,0.783933816682924,-0.620844401650643,3.50728338514227,0.211787272549533,1.02218092763168,3.11137034099709,22.4517899382103,2.90667113270804,173.422739764813
"643",2688,"Region.2",23,18.9304918774269,0.773138325570605,-0.634237439397803,3.337168006353,0.218713442710352,1.02363839807923,2.94447923808375,19.0007649348265,2.45273184447794,147.194675570161
"644",2689,"Region.2",28,25.4232052567813,0.762114050389151,-0.647442796082745,4.54676984254021,0.17603078967197,1.01537522074972,4.13199931751065,62.3023606987096,8.17637481727897,474.731679427079
"645",2690,"Region.2",12,23.5467272320624,0.75086425339895,-0.660456564027974,4.20421439194727,0.187074525020264,1.01734796304488,3.7958257798233,44.5149808050321,5.81900830988133,340.536292534146
"646",2691,"Region.2",10,20.5271794267588,0.739392263595924,-0.673274892250183,3.64954744058683,0.207163359039116,1.0212329104217,3.25142832848035,25.8272033144675,3.35000724203775,199.117310158736
"647",2692,"Region.2",19,24.4565898643604,0.727701475726423,-0.685893987599823,4.38339273903216,0.181562749874932,1.01634887324292,3.97190967869249,53.0858109447021,6.953269163417,405.291850124751
"648",2693,"Region.2",13,25.8600182535424,0.715795349282668,-0.698310115883555,4.6486694193252,0.173646578646871,1.014964597548,4.23241329069964,68.8832670958415,9.04746036432738,524.446009678629
"649",2694,"Region.2",114,24.840036999316,0.703677407479016,-0.710519602969272,4.4643975257987,0.1793260753389,1.01595169240297,4.05161035947595,57.4899620474572,7.53611633711388,438.56750458338
"650",2695,"Region.2",31,16.5321038304316,0.69135123620941,-0.722518835873309,2.92847106631426,0.237015286900635,1.02770435740275,2.54393923003573,12.7297176194794,1.62991931766774,99.4194675252736
"651",2696,"Region.2",20,13.9305087270229,0.678820482986237,-0.734304263829601,2.45061342757187,0.257902547879333,1.03272151338231,2.07492963168966,7.9639860270764,1.00953174539188,62.8262298129591
"652",2697,"Region.2",6,14.9948995262329,0.666088855860978,-0.745872399340406,2.65245034978856,0.249243522042577,1.03059319485439,2.27314655447733,9.70990554326989,1.23609864382216,76.2740628593297
"653",2698,"Region.2",13,13.1526324025903,0.653160122326929,-0.757219819208313,2.3151172476566,0.264321727303287,1.0343432580747,1.94207901377322,6.97323335907574,0.881079426320184,55.1891033061712
"654",2699,"Region.2",7,11.4710290481455,0.640038108204349,-0.768343165549221,2.00743200732856,0.278428345070192,1.03803773695301,1.64011291643988,5.15575164848875,0.646641937394806,41.1074097173271
"655",2700,"Region.2",7,12.9364947959084,0.626726696508333,-0.779239146785986,2.28320703228102,0.266118765161334,1.03480394141644,1.9109038836815,6.75919556478344,0.853248883987231,53.5444294629418
"656",2701,"Region.2",7,14.0419152421869,0.613229826299752,-0.789904538622469,2.4920646601428,0.256992023215741,1.03249450361565,2.11600197004093,8.29789584523849,1.05233653443296,65.430661395338
"657",2702,"Region.2",18,16.947015960175,0.59955149151965,-0.800336184997631,3.03451383783736,0.233780107174274,1.02696306579663,2.64857088294161,14.1338253143509,1.81238698255172,110.222055190074
"658",2703,"Region.2",51,21.0602228345473,0.585695739807351,-0.810530999019482,3.80084906473959,0.203439997962407,1.02048411686363,3.40091706883772,29.9915917937861,3.89599395859504,230.877046495594
"659",2704,"Region.2",9,23.3126135497182,0.571666671302705,-0.820485963878533,4.22195329897971,0.188537005030436,1.01761790583001,3.81436090887968,45.3477657656837,5.92467063958057,347.094376217493
"660",2705,"Region.2",9,20.3654141962329,0.557468437432788,-0.830198133740522,3.6786669422262,0.208310470683177,1.02146622665473,3.28109799462938,26.604968781207,3.4492800955754,205.209302879453
"661",2706,"Region.2",9,19.8054185682544,0.543105239683436,-0.83966463461813,3.57792123709567,0.212318761139272,1.02229117981704,3.18225683795515,24.1010844631496,3.11950544587925,186.20332048696
"662",2707,"Region.2",22,22.5361773070327,0.528581328355932,-0.848882665221454,4.08727412257419,0.193510846890686,1.01855115132444,3.68232239674642,39.7385757289312,5.18215034214518,304.729561417993
"663",2708,"Region.2",4,16.074641608061,0.513901001309312,-0.857849497786929,2.89180700586109,0.240623240731967,1.02854243664535,2.50883100131748,12.2905540179058,1.57105305160717,96.1506156094028
"664",2709,"Region.2",14,15.645115292085,0.499068602688532,-0.866562478884538,2.81478854009437,0.244034964845091,1.02934593993805,2.43327335710215,11.3961246782382,1.45438259498662,89.29676285293
"665",2710,"Region.2",9,20.634155675558,0.484088521638976,-0.875019030202996,3.74245812924982,0.206414456420511,1.02108125426891,3.34397519028588,28.3315263607603,3.67595396667621,218.358388926244
"666",2711,"Region.2",22,25.7649255055825,0.46896519100763,-0.883216649312713,4.69625249057073,0.174156810882847,1.01505201579864,4.28031977294569,72.2635442394819,9.48978295409725,550.27810976403
"667",2712,"Region.2",112,29.8465197374575,0.453703086031348,-0.891152910406307,5.45532367241603,0.155868546207977,1.01207460381979,5.02550942856974,152.247795737372,20.1128762804718,1152.46526571607
"668",2713,"Region.2",133,28.3799982147787,0.438306723012522,-0.898825465016443,5.18536553410749,0.16150251507853,1.01295758172625,4.76053893866881,116.808861750641,15.4039469989884,885.767146847267
"669",2714,"Region.2",96,24.5493600007734,0.422780657982679,-0.906232042710769,4.47683386720021,0.181016709885979,1.01625146949854,4.06503529507569,58.2669650232005,7.63339237118545,444.761522521817
"670",2715,"Region.2",70,24.3621061517287,0.407129485354253,-0.913370451763785,4.44378855161724,0.182122177458562,1.01644895962476,4.03262683094533,56.4088934267961,7.38705328372546,430.748653816519
"671",2716,"Region.2",28,24.0707611584005,0.391357836561026,-0.920238579805407,4.39127887417915,0.183866521261602,1.01676295056461,3.98110801955971,53.5763650119579,7.01171357526712,409.375947417417
"672",2717,"Region.2",20,21.7035925313991,0.375470378687619,-0.92683439444605,3.95365665377359,0.199042647128824,1.01961658253289,3.55153655371206,34.8668511379486,4.53716963236582,267.941780180251
"673",2718,"Region.2",15,23.2369591045382,0.359471813088428,-0.933155943878042,4.23920674711505,0.189016010725065,1.0177067614546,3.83187165823235,46.148832294406,6.02825833281633,353.288562725254
"674",2719,"Region.2",38,25.4155862663166,0.343366873996391,-0.939201357453207,4.64425473010897,0.176071017244564,1.01538219558624,4.22951011731124,68.6835770355927,9.01370075702606,523.362587861265
"675",2720,"Region.2",154,25.0367682175792,0.327160327122097,-0.944968846236405,4.57487484479437,0.178199859171449,1.01575350839105,4.16141859443001,64.1624786046067,8.41412278201908,489.275444076504
"676",2721,"Region.2",13,21.8977726984562,0.310856968243505,-0.950456703534915,3.99347117034013,0.197736963140902,1.0193625000912,3.5906906623773,36.2591100835751,4.72074044953276,278.499332489873
"677",2722,"Region.2",7,19.8169846591132,0.294461621786801,-0.955663305403471,3.60814350766373,0.212241182410972,1.02227507037549,3.21243977217952,24.8396153584157,3.2152002163048,191.902976376123
"678",2723,"Region.2",11,21.5213898194119,0.277979139398779,-0.960587111124813,3.92459728630196,0.200280058300712,1.01985886364386,3.52309685874592,33.8892162393356,4.40781513062704,260.555160160056
"679",2724,"Region.2",11,22.668083927757,0.261414398511161,-0.965226663665612,4.13746295480812,0.192657233704733,1.0183893212808,3.73206261377993,41.765164787142,5.44819287553198,320.166526690156
"680",2725,"Region.2",35,22.9819420272952,0.244772300897263,-0.96958059010763,4.19571992919673,0.19063715086738,1.01800909784286,3.78925215490815,44.2233157168586,5.77324295110025,338.752702693768
"681",2726,"Region.2",97,27.7488088819402,0.228057771221523,-0.973647602053983,5.0796011402013,0.164268027351685,1.01340218314843,4.65692122343193,105.311352403856,13.8753912458641,799.291403652121
"682",2727,"Region.2",267,28.9842435108326,0.211275755582181,-0.977426496010405,5.30843277177629,0.159041536479949,1.01256812626406,4.88155113449741,131.834999184296,17.3990373846575,998.932678037085
"683",2728,"Region.2",58,24.9128961100013,0.194431220047662,-0.980916153741377,4.55298534034178,0.178909118730796,1.01587817811243,4.13995037975091,62.7997052348724,8.23335859785134,479.002940381592
"684",2729,"Region.2",320,28.663755369678,0.177529149187034,-0.984115542601034,5.24796295236814,0.160323037792606,1.01277019922935,4.82217129716055,124.234548259708,16.3893363158946,941.723489213251
"685",2730,"Region.2",288,29.8549281781857,0.160574544594999,-0.987023715838737,5.46809666941128,0.155837098456568,1.01206976106164,5.03825382840815,154.200519235284,20.3710404456309,1167.23542893612
"686",2731,"Region.2",1204,33.4776801175552,0.143572423411815,-0.989639812879241,6.13899145737492,0.147315784370994,1.01079272866639,5.6968276155122,297.920780975512,39.4582108288653,2249.38713318774
"687",2732,"Region.2",1434,33.9245363251071,0.126527816838686,-0.991963059577339,6.22076998263606,0.14684569094359,1.01072432292327,5.77708638015779,322.817252107377,42.7614815807494,2437.02917686258
"688",2733,"Region.2",1332,30.7904301088713,0.109445768648917,-0.993992768446958,5.63831501570818,0.152868094550626,1.01161685154585,5.20529052708329,182.2338089357,24.096264391777,1378.18711561557
"689",2734,"Region.2",255,23.4593166196202,0.0923313336953914,-0.995728338864587,4.27738455213283,0.187624522246488,1.01744924263976,3.86929322402085,47.9085135255187,6.26134324981399,366.570810231972
"690",2735,"Region.2",63,22.7546328723486,0.0751895764147574,-0.997169257247018,4.14513019042985,0.192100028233103,1.01828405705243,3.73943549592713,42.0742323844021,5.48966581356325,322.467904396467
"691",2736,"Region.2",176,28.5752906860516,0.0580255693287854,-0.998315097203318,5.22280610899398,0.160686387907139,1.01282778163844,4.79731532270075,121.18463876029,15.9851434965835,918.710343426111
"692",2737,"Region.2",318,26.4462293732069,0.0408443915433003,-0.999165519661011,4.82608665901474,0.170569779446677,1.01444272862517,4.40783682288997,82.091692428377,10.793578410171,624.356975014413
"693",2738,"Region.2",231,30.6427137278803,0.0236511272452344,-0.999720272966408,5.60224743463861,0.153302845753747,1.01168263922843,5.16972533030268,175.866525644103,23.2512769207035,1330.20801169797
"694",2739,"Region.2",212,28.9954025242402,0.00645086419810667,-0.999979192959082,5.29454679380289,0.158998073258463,1.01256130051464,4.86762720465314,130.012058604917,17.1586874743174,985.10654780492
"695",2740,"Region.2",151,27.7907182591554,-0.0107513077635217,-0.999942203020442,5.06877037489967,0.164079279863506,1.01337160512841,4.64594792408951,104.162056725049,13.7248040967473,790.520140375887
"696",2741,"Region.2",113,26.7523831603649,-0.027950298240211,-0.999609314096404,4.87368457691471,0.169020846188843,1.01418343826272,4.45439350994172,86.0039744690231,11.3138386238589,653.773124257761
"697",2742,"Region.2",122,25.0395681853683,-0.0451410177739669,-0.998980624694158,4.55336269248408,0.178187664748025,1.01575136911961,4.13989691941264,62.7963480311266,8.23500673247616,478.855871543489
"698",2743,"Region.2",140,29.2441529481996,-0.0623183793543214,-0.998056320853012,5.33023596437405,0.15804217906739,1.0124116407689,4.9024703735552,134.621935711212,17.772407106867,1019.73049940046
"699",2744,"Region.2",242,31.4882137179203,-0.0794772999236186,-0.996836676089344,5.74338446666258,0.150989739817091,1.01133471290668,5.30798681183951,201.943269084358,26.7174627186734,1526.38311346739
"700",2745,"Region.2",165,30.6115957051665,-0.0966127018812016,-0.99532205131566,5.57766430008244,0.153396036808729,1.01169676489975,5.14524802832656,171.614044537098,22.6884162872664,1298.0800382665
"701",2746,"Region.2",354,26.8103129491952,-0.113719514585949,-0.993512894733801,4.8694262021404,0.168732752938837,1.01413546526799,4.44993811561158,85.6216451950968,11.2646238813501,650.804341372857
"702",2747,"Region.2",211,27.9341866542082,-0.130792675856759,-0.991409741702304,5.07438044993636,0.163436709914266,1.01326776231537,4.65107006226264,104.696957921425,13.7981501714603,794.41467601019
"703",2748,"Region.2",136,28.2200947842914,-0.147827133470525,-0.989013214577989,5.12378648611733,0.162185174512796,1.01306664678675,4.69950372319532,109.892621757937,14.488720202482,833.502762705316
"704",2749,"Region.2",147,29.8001250965083,-0.164817846657194,-0.986324022531787,5.41303017822287,0.156026588747653,1.012098955832,4.98337372282597,145.966000722526,19.2820731352179,1104.96797815862
"705",2750,"Region.2",246,30.4916735066183,-0.181759787591373,-0.983342961338891,5.53735984711499,0.153760891077732,1.01175214930586,5.10535143146853,164.902012106076,21.7986301977842,1247.44873186557
"706",2751,"Region.2",215,29.6798017869639,-0.198647942880169,-0.980070913143267,5.38273949383231,0.156448477681226,1.01216408065529,4.95349225872571,141.668845299918,18.7119825629175,1072.5780478433
"707",2752,"Region.2",117,28.6830987405451,-0.21547731504673,-0.976508846196619,5.19369588759809,0.160245119342667,1.01275786754443,4.76783844547131,117.664628368908,15.5229986857939,891.900144387927
"708",2753,"Region.2",173,30.1967224452334,-0.232242924009071,-0.972657814571865,5.4700335908833,0.154693839532504,1.01189435416416,5.03902830554819,154.319990270234,20.3939766953373,1167.73004857115
"709",2754,"Region.2",299,31.7487238293835,-0.248939808553769,-0.96851895785122,5.75334354763428,0.150364818916279,1.0112416025697,5.31705989637507,203.783854704077,26.96599671079,1540.00832542696
"710",2755,"Region.2",283,30.0226112657178,-0.265563027804052,-0.964093500788977,5.42860063596804,0.155268044226467,1.01198229508125,4.99818750378842,148.144404445928,19.5744063334903,1121.19694435328
"711",2756,"Region.2",89,24.6601911664715,-0.282107662681917,-0.959382752949075,4.42938105657628,0.180374825503691,1.01613733209418,4.01720554699905,55.5456689860848,7.2785442955435,423.892638120068
"712",2757,"Region.2",85,27.4660843370957,-0.298568817363718,-0.954388108317592,4.94479293477224,0.165571730379307,1.01361432404085,4.52307456585886,92.1183870764154,12.131991846702,699.456226544292
"713",2758,"Region.2",163,27.3833302408526,-0.314941620728951,-0.949111044890229,4.92438080218935,0.165959890208308,1.01367780145269,4.50294388044873,90.2825214201348,11.8886989109279,685.60350758693
"714",2759,"Region.2",66,24.1423065985834,-0.331221227801687,-0.943553124234954,4.31814608164575,0.183442361386827,1.01668633311911,3.90773190055937,49.7859044383369,6.51664214161509,380.354824905102
"715",2760,"Region.2",41,24.5284373806214,-0.347402821184279,-0.937715991029909,4.38441257348044,0.181146319810983,1.01627456387586,3.97268515931131,53.1269939284627,6.95969764477195,405.545991785308
"716",2761,"Region.2",83,28.2463923370364,-0.363481612482902,-0.93160137257672,5.06841436946457,0.162072525531091,1.01304861854307,4.64404216840951,103.963738327033,13.707524715019,788.505518803796
"717",2762,"Region.2",173,31.4650301299424,-0.379452843724541,-0.925211078289359,5.65968747227052,0.151047385618599,1.01134332088674,5.22436866496784,185.743866890726,24.5738292051251,1403.96451035495
"718",2763,"Region.2",278,29.719646448666,-0.395311788764913,-0.918546999158717,5.3302769026046,0.15630813599683,1.01214239777751,4.90089415556694,134.409909338319,17.7539736773318,1017.57634976116
"719",2764,"Region.2",138,29.1190888234283,-0.411053754687035,-0.911611107193024,5.21303896964307,0.15851930790886,1.01248623248907,4.78569872265527,119.78503036482,15.8113218733232,907.479691733397
"720",2765,"Region.2",97,28.2928997701095,-0.426674083189925,-0.9044054548343,5.05383106043429,0.161873390212427,1.01301677896216,4.62930068732316,102.442399786712,13.5077977445488,776.91756069532
"721",2766,"Region.2",242,31.5321725876112,-0.442168151967073,-0.896932174351006,5.64841631107084,0.150881490462177,1.01131855721335,5.2128691518709,183.620137192716,24.2940639216339,1387.84333866214
"722",2767,"Region.2",558,31.8626525289303,-0.457531376074247,-0.889193477207073,5.70345656815687,0.150105139291211,1.01120302256354,5.26678544471393,193.792004995776,25.6457893330789,1464.38624729099
"723",2768,"Region.2",379,31.162053135224,-0.472759209286275,-0.881191653407485,5.56716607721255,0.151831113450075,1.01146067002701,5.13287769646813,169.504198507271,22.4200658873224,1281.51600695512
"724",2769,"Region.2",153,22.9840888995315,-0.48784714544231,-0.872929070820642,4.0441159600135,0.190629031322161,1.01800757737004,3.6376408841997,38.0020795868874,4.96109126409345,291.096852698601
"725",2770,"Region.2",53,23.2492564770935,-0.502790719779303,-0.864408174477665,4.08668302546681,0.188945511520351,1.01769367017963,3.67930611314702,39.6188935032029,5.17541108539479,303.291216198799
"726",2771,"Region.2",50,24.8733644335062,-0.517585510253189,-0.85563148584887,4.38114206600143,0.179139899258089,1.01591884690963,3.96824155287708,52.8914422135619,6.9337712635592,403.460765158636
"727",2772,"Region.2",39,26.7789125054162,-0.532227138847441,-0.846601602097626,4.72767814406079,0.168889564348654,1.01416156747625,4.30829685062773,74.3138135724929,9.7764234394631,564.883765712844
"728",2773,"Region.2",58,27.859483250467,-0.54671127286859,-0.837321195311815,4.92111381266935,0.163770785289487,1.01332170119579,4.49805749171538,89.84244199985,11.8391766734638,681.775819984859
"729",2774,"Region.2",84,28.1631135220185,-0.561033626228365,-0.827793011713104,4.97035931804375,0.162431810889113,1.01310616086801,4.54627034873312,94.2801197983902,12.4293178786449,715.143105678452
"730",2775,"Region.2",35,27.0018898643912,-0.575189960711976,-0.818019870844319,4.74784670862329,0.167789439744377,1.01397894262639,4.3277070678682,75.7703509617639,9.97168107016657,575.745056873642
