"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"590",2635,"Region.3",14,23.6178724325602,0.974859510837412,0.222820407794802,3.14216525145604,0.108022546122012,0.729330860616289,3.01925196050883,20.475969120444,4.7616309174533,88.0507789641145
"591",2636,"Region.3",6,19.6735070533447,0.978548134580203,0.206018320325171,2.92177413040124,0.100944570662571,0.728316167692895,2.77197118735204,15.9901224919629,3.72601333830967,68.6213370948291
"592",2637,"Region.3",9,12.0167935467102,0.981947190186646,0.18915526872004,2.47670458731674,0.102622155712696,0.728550575196901,2.27470405539229,9.72504051334304,2.26506375173098,41.7544154833997
"593",2638,"Region.3",23,15.3538563189713,0.9850556718215,0.172236243027687,2.69747339546891,0.0992687433047882,0.728085789707454,2.51822239315484,12.4065231299174,2.89229647250572,53.2178556508168
"594",2639,"Region.3",6,12.4828884532947,0.987872659635042,0.155266249859999,2.54242790089156,0.101912839405085,0.728451000831368,2.34360484586887,10.4187268532296,2.42711387135073,44.7238469210337
"595",2640,"Region.3",11,15.1299553618949,0.990397320035255,0.138250310910985,2.72162877491768,0.0993097660446087,0.728091383968008,2.54085138793529,12.6904708865285,2.95845928204431,54.4364603221927
"596",2641,"Region.3",14,13.2004885774983,0.992628905934509,0.121193461470738,2.62379869683446,0.10095311773839,0.728317352366203,2.4298676880177,11.3573792632193,2.64648669070395,48.7401142736494
"597",2642,"Region.3",6,9.41899017506355,0.994566756970634,0.104100748935427,2.41391295111687,0.107813648936417,0.729299949728231,2.19420259209043,8.97284318719895,2.08673927597988,38.5826422058675
"598",2643,"Region.3",0,14.0952481786288,0.99621029970233,0.0869772313136854,2.71627012714948,0.0999826233410591,0.728183465032525,2.52843890171387,12.5339241684187,2.9214263459299,53.7748470977337
"599",2644,"Region.3",9,19.9147009288106,0.997559047778861,0.0698279757298693,3.08793479301599,0.100662564650645,0.728277135229893,2.93977612446392,18.9116119910196,4.40712193519871,81.1525238824033
"600",2645,"Region.3",39,25.0455975740324,0.998612602083973,0.0526580569246177,3.41798045684281,0.110634041923429,0.729722224554611,3.30480029877262,27.2431005649092,6.33035204329041,117.242536167701
"601",2646,"Region.3",10,22.1891760305078,0.999370650853997,0.0354725557531284,3.26442837562054,0.103974575773938,0.728742304373765,3.13177533048803,22.9146244841317,5.33500980033348,98.421565264219
"602",2647,"Region.3",19,22.5585662151149,0.999832969770105,0.0182765576816932,3.30627847786668,0.104606599842965,0.72883274796576,3.17614365115438,23.9541994569029,5.57603614243673,102.905299923385
"603",2648,"Region.3",20,12.5864936886332,0.999999422024692,0.00107515128279841,2.72196523800426,0.101764403036681,0.7284302488928,2.52384848386051,12.4765200743337,2.90661154755227,53.5549902759936
"604",2649,"Region.3",9,15.4719569466161,0.999869958361859,-0.0161265732706585,2.91628703931989,0.0989293174028299,0.728039589320804,2.73784115633049,15.4535871800163,3.60298251080276,66.2821304334211
"605",2650,"Region.3",23,24.2473306809051,0.999444617091986,-0.0333235257116329,3.46731689338294,0.108101156682632,0.729342507915683,3.3486947650648,28.4655551486804,6.61943321512815,122.410454730584
"606",2651,"Region.3",30,21.0299436440412,0.998723524080398,-0.0505106171852183,3.29217245488829,0.101669599593452,0.728417010549663,3.15161665415872,23.3738214384627,5.44546217310608,100.32858759636
"607",2652,"Region.3",26,22.477390090221,0.997706892710117,-0.0676827617545479,3.39954048596471,0.104057488892158,0.728754138767772,3.26885226281279,26.2811581640005,6.11866530472978,112.883977148953
"608",2653,"Region.3",29,17.1446726031698,0.996395023818723,-0.0848348779057634,3.09636885259112,0.0985173961707041,0.727983729986372,2.92932625954725,18.7150171839499,4.36386791071757,80.2617942067697
"609",2654,"Region.3",11,11.1935319993556,0.994788305609327,-0.101961890051745,2.75577295438843,0.104283676051107,0.728786470008429,2.54816005787069,12.7835611180708,2.97602083470069,54.9120600749716
"610",2655,"Region.3",9,7.03057328973086,0.992887213535696,-0.119058730034051,2.52347774614625,0.114957049731126,0.730390140308246,2.28748499617816,9.85013337969555,2.28577404050038,42.4473836340152
"611",2656,"Region.3",9,11.156211241356,0.990692310161561,-0.136120338622669,2.79310685273,0.104427671997056,0.728807088642351,2.58523953196341,13.2664664521698,3.088314135107,56.9887402728375
"612",2657,"Region.3",0,11.3716404153664,0.988204244994143,-0.153141667013115,2.82596163385032,0.104041875377011,0.728751909505958,2.61956294364526,13.729721611494,3.19650851359724,58.9722363407652
"613",2658,"Region.3",16,8.8904885993281,0.985423754291953,-0.170117678320488,2.69552687291651,0.109804015950128,0.729596844630917,2.47221359627454,11.848645962382,2.7539050071073,50.9786687556584
"614",2659,"Region.3",10,9.31577750048978,0.982351660846924,-0.187043349069915,2.74108498508935,0.108758056009405,0.72944016103006,2.52067100136161,12.4369390674308,2.89154418443927,53.493027773664
"615",2660,"Region.3",16,16.2293417904549,0.978988873740932,-0.203913670683114,3.17952638089481,0.0985286405585579,0.727985251764713,3.00624376575719,20.2113386403765,4.71275782535294,86.6792279116066
"616",2661,"Region.3",22,23.8519454839941,0.975336388076784,-0.220723650960502,3.66088635508062,0.106293083596801,0.729076712971366,3.5395687943243,34.4520600635786,8.01580620783966,148.075491329065
"617",2662,"Region.3",3,17.1232747516776,0.97139528468375,-0.237468315558469,3.27318901454041,0.0983779821646801,0.727964876317126,3.10600054738828,22.331551576606,5.20734846708468,95.768162812774
"618",2663,"Region.3",0,12.8425863243805,0.967166729797732,-0.254142709461358,3.03369940329276,0.101721414311436,0.728424244452458,2.83732849194477,17.0701016545155,3.97681005034681,73.2718854575621
"619",2664,"Region.3",6,17.5529827693197,0.96265197471615,-0.270741898447761,3.33862610468871,0.0983924053542761,0.727966825623266,3.17436705659109,23.911680337182,5.57578662108105,102.544895528431
"620",2665,"Region.3",19,25.8033830341655,0.957852355427667,-0.287260970550594,3.85787570763663,0.110916964994825,0.729765172435817,3.74986154851226,42.5151953005199,9.87820883816374,182.98275133221
"621",2666,"Region.3",53,27.9471104155243,0.952769292216851,-0.303695037510658,4.00729254173539,0.117299338730806,0.730762457056532,3.9138926685466,50.0935706014164,11.6158175878466,216.030063886729
"622",2667,"Region.3",38,23.5036829948381,0.947404289243885,-0.320039236223138,3.75777545485454,0.105163453589158,0.72891287939466,3.63408370806998,37.8671396413665,8.81326479200058,162.700236343774
"623",2668,"Region.3",19,23.6122426356017,0.941758934099461,-0.336288730176684,3.78384402456301,0.105340845135393,0.728938493585332,3.66089235398636,38.8960364227212,9.05226829660594,167.129563533253
"624",2669,"Region.3",39,22.3453943147754,0.935834897334996,-0.352438710884599,3.72656193502067,0.102836166655136,0.728580751151811,3.59497386610412,36.4147483162026,8.48086427473197,156.355985896766
"625",2670,"Region.3",32,24.1508323254467,0.929633931968271,-0.368484399307776,3.85525141912315,0.106424226934416,0.729095844080326,3.73597143917181,41.9287370031068,9.75499782401176,180.217260771536
"626",2671,"Region.3",47,25.7227327029787,0.923157872964705,-0.384421047268854,3.96972417144666,0.11028290046223,0.729669070134521,3.86116020034013,47.520452643734,11.0432795792373,204.485760164131
"627",2672,"Region.3",27,23.4095250753586,0.916408636694346,-0.400243938857305,3.84885540179748,0.104726370730872,0.728849947865179,3.7245217586737,41.4514042292654,9.64868718357508,178.077999616661
"628",2673,"Region.3",23,21.8970500246202,0.909388220364793,-0.415948391824942,3.77638824329825,0.10196179469947,0.728457851460846,3.64174370754226,38.1583156914888,8.88911953439593,163.802168569923
"629",2674,"Region.3",16,19.3802649429614,0.902098701430183,-0.431529758971472,3.64301355342375,0.0991034937521856,0.728063277641789,3.49121151100829,32.8256923134486,7.65290225571943,140.799665257962
"630",2675,"Region.3",24,23.6525093576014,0.894542236976452,-0.44698342951967,3.92064761805701,0.105107104768967,0.728904751836294,3.79797045504793,44.6105534309779,10.3829075715063,191.670922977254
"631",2676,"Region.3",34,27.7190594326864,0.886721063082995,-0.462304830479808,4.18572270686174,0.115801750802435,0.730523565167835,4.09076815731808,59.7857989688822,13.8699000344943,257.704940155173
"632",2677,"Region.3",57,25.0925111762712,0.878637494161001,-0.477489428002837,4.04539162853918,0.108322712846031,0.729375379276637,3.93253129135823,51.0360012911462,11.8672265921085,219.484595459055
"633",2678,"Region.3",60,27.2416871443946,0.870293922268568,-0.492532728722053,4.19413786286324,0.114204213568696,0.730272028886126,4.09592895589546,60.0951389692898,13.9486802509207,258.90805888248
"634",2679,"Region.3",83,26.6921054751783,0.861692816402852,-0.507430281082752,4.17934226020465,0.112524588561993,0.73001124430221,4.07738672774301,58.9911084164698,13.6995671732092,254.019037842967
"635",2680,"Region.3",82,22.9460666954964,0.852836721769459,-0.522177676659509,3.97086139926578,0.103569444353544,0.728684611872871,3.84336825305339,46.6824482264423,10.869916607577,200.484608216349
"636",2681,"Region.3",70,20.5844394141579,0.843728259029274,-0.536770551460706,3.8460821368011,0.100146357814486,0.728205964518365,3.70248923058058,40.5481124422101,9.45059121085389,173.973181777012
"637",2682,"Region.3",22,21.318934285722,0.834370123522956,-0.551204587219925,3.90865089205102,0.10100119589078,0.728324018104568,3.77006520744113,43.3828936311039,10.1089095760067,186.179868922237
"638",2683,"Region.3",9,20.1406011572536,0.824765084473363,-0.565475512673755,3.85524775052279,0.0997321395712015,0.728149114838482,3.70862909613487,40.7978382580405,9.50987627475957,175.024738328819
"639",2684,"Region.3",29,22.3948640379872,0.81491598416608,-0.57957910482576,4.00955697339106,0.102554510868283,0.72854104995947,3.87830615103229,48.342261192975,11.2596332497771,207.553315939138
"640",2685,"Region.3",42,23.0096352971832,0.804825737108345,-0.593511190196115,4.06443547197171,0.103598969801442,0.728688808971659,3.93737568763623,51.2838397349698,11.9412413675641,220.247806489032
"641",2686,"Region.3",12,17.0095984649686,0.794497329166599,-0.607267646056614,3.71860013356589,0.0988802060943347,0.72803291747961,3.55063670884569,34.8354904929193,8.12195487934814,149.411245926506
"642",2687,"Region.3",37,22.2066824083258,0.783933816682924,-0.620844401650643,4.05063854380482,0.102240854583573,0.728496963701699,3.91810484370347,50.3050185102037,11.7178218312441,215.961201984179
"643",2688,"Region.3",71,24.2697374955691,0.773138325570605,-0.634237439397803,4.19272971955158,0.106061437479697,0.729042976988925,4.07426034367728,58.8069675526147,13.6832764445704,252.73621027415
"644",2689,"Region.3",21,23.4442018578343,0.762114050389151,-0.647442796082745,4.15973096940449,0.104364662930046,0.72879806300862,4.03563372593621,56.5787643098462,13.1712654892327,243.040926739045
"645",2690,"Region.3",6,20.854497469557,0.75086425339895,-0.660456564027974,4.01972609579257,0.100507206897854,0.728255677914716,3.87797423786724,48.3262184226078,11.2623227195468,207.366050963559
"646",2691,"Region.3",9,21.4265102823758,0.739392263595924,-0.673274892250183,4.0709947715484,0.101177714101724,0.728348517955151,3.93314245741676,51.0672022964251,11.8988936059651,219.168204771294
"647",2692,"Region.3",60,25.9639505690753,0.727701475726423,-0.685893987599823,4.36220036333898,0.110029368249469,0.729630794069159,4.25528083027926,70.4766063746509,16.379314736003,303.245412042162
"648",2693,"Region.3",128,27.0395294163893,0.715795349282668,-0.698310115883555,4.44358210720481,0.112950701214697,0.73007704708579,4.3439950441959,77.0146023047686,17.8828284870872,331.672865533799
"649",2694,"Region.3",95,26.9935433261424,0.703677407479016,-0.710519602969272,4.45685072035014,0.112791067326044,0.73005236705675,4.35695015951601,78.0188262320628,18.1169040056745,335.981095043738
"650",2695,"Region.3",31,22.8068462510855,0.69135123620941,-0.722518835873309,4.21917851950299,0.103220240208994,0.728635060757727,4.09073627528477,59.7838929064328,13.9219419596209,256.725237141065
"651",2696,"Region.3",34,22.2219773850411,0.678820482986237,-0.734304263829601,4.19940654092189,0.102316108258744,0.728507528983627,4.06697711021834,58.3802186213877,13.5985348082551,250.633614160551
"652",2697,"Region.3",26,21.0450624800857,0.666088855860978,-0.745872399340406,4.14357212265083,0.100848373750561,0.728302841038498,4.00311939052732,54.7687288978947,12.7625322248368,235.032798526739
"653",2698,"Region.3",18,17.6467809108564,0.653160122326929,-0.757219819208313,3.95300797309145,0.0993337414829844,0.728094654542679,3.78938836864351,44.2293399501645,10.3108739284041,189.725383707606
"654",2699,"Region.3",9,16.9957980847744,0.640038108204349,-0.768343165549221,3.92858472675335,0.0995696650264066,0.728126879032827,3.76052722164591,42.9710752886754,10.0168979668631,184.339834305337
"655",2700,"Region.3",9,16.9190263323311,0.626726696508333,-0.779239146785986,3.93870767005752,0.0996618877108095,0.728139496002446,3.77012679413729,43.3855655224683,10.1132637222872,186.122635322584
"656",2701,"Region.3",13,18.8743190426891,0.613229826299752,-0.789904538622469,4.07165204068711,0.0995503608469335,0.728124239482088,3.91640084791848,50.2193719621006,11.7065951257536,215.432864396211
"657",2702,"Region.3",13,20.4919173039973,0.59955149151965,-0.800336184997631,4.18391392721932,0.10047368944679,0.728251052898425,4.03969027635048,56.8087450685446,13.2392800289689,243.762010411547
"658",2703,"Region.3",12,19.9887829461214,0.585695739807351,-0.810530999019482,4.16751807890247,0.100140787977904,0.728205198548768,4.01986444461598,55.6935557537432,12.9805754971853,238.954902513212
"659",2704,"Region.3",17,18.0884097235608,0.571666671302705,-0.820485963878533,4.06627114722371,0.0996165357114626,0.728133289970846,3.90566222865046,49.6829705069377,11.5813454027608,213.135648109141
"660",2705,"Region.3",18,16.6401675465633,0.557468437432788,-0.830198133740522,3.9921567429048,0.100119598999543,0.72820228500084,3.82167482207266,45.680651251836,10.646915779779,195.993087759277
"661",2706,"Region.3",20,22.4999240418097,0.543105239683436,-0.83966463461813,4.36032460421418,0.102905370034995,0.728590522144403,4.22979000022795,68.7028030858599,16.0003237424651,294.99872801494
"662",2707,"Region.3",33,22.4726024213898,0.528581328355932,-0.848882665221454,4.37174927435702,0.102888321192011,0.728588114378985,4.24102841255811,69.4792684617992,16.1812341307716,298.331308166825
"663",2708,"Region.3",27,19.4741913971883,0.513901001309312,-0.857849497786929,4.20300317316717,0.100082199939471,0.72819714399422,4.05184144913871,57.5032489185689,13.4025791343662,246.715471928251
"664",2709,"Region.3",19,19.5402325701564,0.499068602688532,-0.866562478884538,4.21956181752257,0.10015704539676,0.728207434402604,4.06885031146196,58.4896790081718,13.6322109237032,250.952876949005
"665",2710,"Region.3",30,22.7591640570586,0.484088521638976,-0.875019030202996,4.42677681835908,0.103387593362513,0.728658787250869,4.29800951358343,73.5532411651348,17.1276127025199,315.868847565694
"666",2711,"Region.3",83,27.2204357578612,0.46896519100763,-0.883216649312713,4.70895209773068,0.113181071589763,0.730112723312518,4.61059831514018,100.544288813761,23.3447674871112,433.037254221796
"667",2712,"Region.3",222,29.2679400709904,0.453703086031348,-0.891152910406307,4.84469026462657,0.11938752859894,0.731100551060918,4.76029479303521,116.780346858114,27.0610030832911,503.959493679008
"668",2713,"Region.3",176,28.529502235398,0.438306723012522,-0.898825465016443,4.81145097811716,0.117028058806541,0.730718961246143,4.7220214048164,112.395219432571,26.0647410221585,484.665676921798
"669",2714,"Region.3",128,27.2078266871216,0.422780657982679,-0.906232042710769,4.74261454695985,0.11313717157568,0.73010591928073,4.6441748054145,103.977528680448,24.1422391174122,447.817885404669
"670",2715,"Region.3",170,26.6272167395637,0.407129485354253,-0.913370451763785,4.71837020625563,0.111568404910306,0.729864468754881,4.61597231225841,101.086067988087,23.4822161420178,435.154547573045
"671",2716,"Region.3",57,24.2515527070838,0.391357836561026,-0.920238579805407,4.58514122184247,0.106115766822236,0.729050882822925,4.4665478760544,87.0556767016756,20.2559000256807,374.147326772856
"672",2717,"Region.3",48,26.3807340871746,0.375470378687619,-0.92683439444605,4.72441182448353,0.110938720782387,0.729768479413469,4.62033360117229,101.527896305895,23.5893807452871,436.972629320084
"673",2718,"Region.3",89,26.1300682542286,0.359471813088428,-0.933155943878042,4.71927971302218,0.110314987044882,0.729673920421531,4.61349264268645,100.835718461478,23.4329886712514,433.911451086769
"674",2719,"Region.3",130,27.613319905601,0.343366873996391,-0.939201357453207,4.81884895174199,0.114276321506974,0.730283309020397,4.72317355135836,112.524789823679,26.1175351434193,484.801810558815
"675",2720,"Region.3",311,29.6061197171927,0.327160327122097,-0.944968846236405,4.94897556102813,0.120404886462498,0.731267372758187,4.86688553838992,129.915668796191,30.0947516532871,560.831376620387
"676",2721,"Region.3",209,28.1517947633279,0.310856968243505,-0.950456703534915,4.87006232258396,0.115842978017598,0.730530101592399,4.7780578299885,118.873253634818,27.5774284073118,512.406386158225
"677",2722,"Region.3",211,25.5659703572838,0.294461621786801,-0.955663305403471,4.72232810206562,0.109006974117414,0.729477315742477,4.6126954457504,100.75536456887,23.4235239468583,433.39522748316
"678",2723,"Region.3",27,23.057096692226,0.277979139398779,-0.960587111124813,4.57894739952162,0.104178805745892,0.728771471274264,4.45221117050576,85.8164892564865,19.9787304059806,368.615506524084
"679",2724,"Region.3",36,22.7064861564667,0.261414398511161,-0.965226663665612,4.56595055488121,0.103685030836555,0.728701049399678,4.43682413265974,84.5061347787484,19.6764410410523,362.9358988419
"680",2725,"Region.3",82,26.1736953329875,0.244772300897263,-0.96958059010763,4.78382878003863,0.1104871736519,0.729699972124297,4.67833912560058,107.591228576661,25.0015839622713,463.005563331665
"681",2726,"Region.3",196,29.0076703701176,0.228057771221523,-0.973647602053983,4.9630483110576,0.118451669535473,0.730948309931937,4.87687852065034,131.220422100463,30.4163989096844,566.102490546351
"682",2727,"Region.3",274,28.7687617297762,0.211275755582181,-0.977426496010405,4.95587509494356,0.117707557609895,0.73082809394214,4.86807660901615,130.070499722161,30.1571010995685,561.006671102573
"683",2728,"Region.3",218,27.9263865850709,0.194431220047662,-0.980916153741377,4.91184133934171,0.115194846048873,0.730427605127872,4.81830018700215,123.754552295956,28.7157277171026,533.338014792882
"684",2729,"Region.3",557,30.497278280239,0.177529149187034,-0.984115542601034,5.07417633049294,0.12334249096908,0.73175679283152,4.99816154212545,148.140558420753,34.282943500848,640.132462624445
"685",2730,"Region.3",682,32.6173769748234,0.160574544594999,-0.987023715838737,5.20889181869399,0.131024784053961,0.733090804616319,5.14733023403315,171.971752561571,39.6919590675874,745.095086607823
"686",2731,"Region.3",1418,34.1453110202205,0.143572423411815,-0.989639812879241,5.30742523762993,0.137009689783763,0.734184097397416,5.25627993314739,191.766777497525,44.1640777629652,832.678928543675
"687",2732,"Region.3",1836,34.613701950753,0.126527816838686,-0.991963059577339,5.34147293122594,0.138900820987835,0.7345393603121,5.29352075617207,199.042974997727,45.8072344260935,864.887531245018
"688",2733,"Region.3",1744,33.677347735531,0.109445768648917,-0.993992768446958,5.29012967484501,0.135111018262319,0.733832147723507,5.23579415629455,187.87825181024,43.2990138900618,815.220355662043
"689",2734,"Region.3",1175,32.4286024406477,0.0923313336953914,-0.995728338864587,5.2195408568621,0.130271704451347,0.732956581768166,5.15669235249133,173.589332653773,40.0760616192209,751.901638875866
"690",2735,"Region.3",383,26.6262531366544,0.0751895764147574,-0.997169257247018,4.87288038577288,0.111717464026593,0.729887269066359,4.77047592267151,117.975375757941,27.4043397130001,507.882672269776
"691",2736,"Region.3",483,30.0911120084939,0.0580255693287854,-0.998315097203318,5.08705948786618,0.121947855253382,0.731523009328835,5.00827576997701,149.646488605454,34.6476447699792,646.337484138196
"692",2737,"Region.3",612,31.0012032353262,0.0408443915433003,-0.999165519661011,5.14620282664972,0.125060313545547,0.732048301548966,5.07362341138413,159.752127584873,36.9485649228276,690.709972665985
"693",2738,"Region.3",559,31.1714338656183,0.0236511272452344,-0.999720272966408,5.16021002967899,0.125657250169507,0.732150516148679,5.08879111603674,162.193670163964,37.5055935707453,701.409686841382
"694",2739,"Region.3",428,29.596058099799,0.00645086419810667,-0.999979192959082,5.06817755051712,0.120325366916012,0.731254283884948,4.98601893550339,146.352622961695,33.9032326325852,631.771326347854
"695",2740,"Region.3",234,28.5669590425517,-0.0107513077635217,-0.999942203020442,5.00888826990712,0.117125834990709,0.730734626932983,4.9197140483338,136.963442661659,31.7611801628295,590.626183585191
"696",2741,"Region.3",338,29.8377144999823,-0.027950298240211,-0.999609314096404,5.08852835036866,0.121112379917333,0.731384196128037,5.00801716299015,149.607793981508,34.6483037541715,645.990989308344
"697",2742,"Region.3",298,28.8927892051377,-0.0451410177739669,-0.998980624694158,5.0336609354743,0.118120258178584,0.730894677206497,4.9467079735648,140.71097635696,32.6197723770948,606.980902209847
"698",2743,"Region.3",241,30.0876416369516,-0.0623183793543214,-0.998056320853012,5.10802801689178,0.121937576261224,0.731521295849326,5.02922064067624,152.813869360026,35.3811095428995,660.015442434575
"699",2744,"Region.3",226,30.3114671836994,-0.0794772999236186,-0.996836676089344,5.1232557258167,0.122685736722916,0.731646378909825,5.04597422017982,155.395615022938,35.9698634816143,671.334134495673
"700",2745,"Region.3",334,31.4398416781485,-0.0966127018812016,-0.99532205131566,5.19291815688739,0.126599493683674,0.732312819481932,5.12332904145259,167.893364281402,38.8109880029336,726.293846670349
"701",2746,"Region.3",522,30.8590171312612,-0.113719514585949,-0.993512894733801,5.15874066633075,0.12455527553598,0.731962191947411,5.08519193547076,161.610955135733,37.3849251225579,698.626538217255
"702",2747,"Region.3",391,29.2005188830545,-0.130792675856759,-0.991409741702304,5.0589646723877,0.119087031219011,0.731051540441009,4.97410957494691,144.61999453338,33.5154489114619,624.038868585231
"703",2748,"Region.3",174,28.6532920065839,-0.147827133470525,-0.989013214577989,5.0261404948941,0.117413719789801,0.730780825809964,4.93755482512685,139.428904352199,32.329921818705,601.31352862125
"704",2749,"Region.3",270,30.7446227200458,-0.164817846657194,-0.986324022531787,5.15275212164213,0.124162433645292,0.731895445883725,5.07842353759303,160.520801349032,37.1377007300988,693.821296396312
"705",2750,"Region.3",479,31.4940843442235,-0.181759787591373,-0.983342961338891,5.19776674296583,0.126792853909742,0.732346271636029,5.12854741234547,168.771784093484,39.0114373715749,730.142671616911
"706",2751,"Region.3",276,30.3702485770641,-0.198647942880169,-0.980070913143267,5.12900408342032,0.122891635936772,0.731680933166794,5.05212330415275,156.354099589661,36.1892255510991,675.521625185793
"707",2752,"Region.3",248,29.8153565827231,-0.21547731504673,-0.976508846196619,5.09435308878331,0.121058141003667,0.731375216479119,5.01368948230591,150.458828549156,34.8460242649146,649.654001164707
"708",2753,"Region.3",313,30.202851719727,-0.232242924009071,-0.972657814571865,5.11642775217605,0.122334825695602,0.731587618371571,5.03840578977152,154.223953536928,35.7028512673231,666.194071349418
"709",2754,"Region.3",345,30.8139223402853,-0.248939808553769,-0.96851895785122,5.15170119222665,0.124407643279528,0.73193708437473,5.07784503973495,160.427967264022,37.1131320644957,693.477786669687
"710",2755,"Region.3",465,30.9291282366156,-0.265563027804052,-0.964093500788977,5.15660856594734,0.124807885095578,0.732005219898496,5.08353779872668,161.343849492131,37.3199247237902,697.5318937968
"711",2756,"Region.3",319,28.1060094518432,-0.282107662681917,-0.959382752949075,4.98324850078405,0.115830221768469,0.730528078893308,4.89093187911868,133.077528456986,30.8728056800836,573.631977726098
"712",2757,"Region.3",219,29.1563060585142,-0.298568817363718,-0.954388108317592,5.04410334414276,0.118972713875716,0.731032927044718,4.95894683763967,142.443700529602,33.012325229877,614.625224950946
"713",2758,"Region.3",260,29.8806775246823,-0.314941620728951,-0.949111044890229,5.08488486772263,0.121282618614427,0.731412405797569,5.00466656923153,149.107357887956,34.5304573955065,643.86648348366
"714",2759,"Region.3",160,27.8956253908388,-0.331221227801687,-0.943553124234954,4.96126238394112,0.115236959359629,0.730434247950538,4.86751152541776,129.997019779244,30.1638150704004,560.248268067006
"715",2760,"Region.3",145,28.1103426857299,-0.347402821184279,-0.937715991029909,4.97051072072041,0.11584895228521,0.730531048978889,4.8782236397138,131.397047956517,30.4827680430596,566.391614675495
"716",2761,"Region.3",182,29.2396792255222,-0.363481612482902,-0.93160137257672,5.03480933926704,0.119239580848281,0.731076406005206,4.95022120694837,141.20619625871,32.7226793281103,609.338546575701
"717",2762,"Region.3",220,30.8667584740955,-0.379452843724541,-0.925211078289359,5.12891569163222,0.12460738932688,0.731971061758233,5.05541973529883,156.870360555236,36.2876553990701,678.145494662086
"718",2763,"Region.3",495,32.4053292688985,-0.395311788764913,-0.918546999158717,5.21733092953932,0.130151242596551,0.732935181121797,5.15432376656786,173.178657955138,39.9829616382662,750.090697194368
"719",2764,"Region.3",592,31.1824577874261,-0.411053754687035,-0.911611107193024,5.13819824068641,0.125715476184551,0.732160511588083,5.06685447967169,158.674427895012,36.69107202879,686.204372770945
"720",2765,"Region.3",365,31.4063649492802,-0.426674083189925,-0.9044054548343,5.14634591729577,0.126512206125216,0.732297734582925,5.07652858324879,160.216909780433,37.0375815264144,693.065181949978
"721",2766,"Region.3",393,31.6657632956182,-0.442168151967073,-0.896932174351006,5.15631572909473,0.127446833983737,0.732459779966855,5.08826677363803,162.108647438353,37.4627540363793,701.475752390574
"722",2767,"Region.3",679,32.3028261672688,-0.457531376074247,-0.889193477207073,5.18882951566315,0.129788103628628,0.732870783713016,5.12512356531344,168.194923426298,38.8373338989019,728.41076939059
"723",2768,"Region.3",700,32.3554280204579,-0.472759209286275,-0.881191653407485,5.1856280229145,0.129989878392695,0.732906544015785,5.12228067157786,167.717442167958,38.7243105943857,726.394866057096
"724",2769,"Region.3",433,29.4057897994888,-0.48784714544231,-0.872929070820642,5.00030569610138,0.119774835858616,0.731163897550729,4.9168499780281,136.571730945278,31.6431654247921,589.442852603355
"725",2770,"Region.3",78,24.0711661693159,-0.502790719779303,-0.864408174477665,4.67024207890241,0.106325802979071,0.729081483893096,4.55041899631815,94.6720672534799,22.0267148607873,406.905903794275
"726",2771,"Region.3",69,24.5649860505769,-0.517585510253189,-0.85563148584887,4.69279947823387,0.107235460340999,0.729214699338378,4.57634288012342,97.1584236879215,22.5991768137986,417.703678824175
"727",2772,"Region.3",45,25.6103952393624,-0.532227138847441,-0.846601602097626,4.74844270633359,0.10941283591637,0.729538074701984,4.63911290472601,103.452534611339,24.0476374144786,445.051076454879
"728",2773,"Region.3",85,27.121340686155,-0.54671127286859,-0.837321195311815,4.83196312930823,0.113106377010995,0.730101147990584,4.73293379266858,113.628436091377,26.3833069243819,489.378436356669
"729",2774,"Region.3",53,26.5793906936378,-0.561033626228365,-0.827793011713104,4.79086068996925,0.111704166298909,0.729885233817721,4.68813675474291,108.650548470982,25.238390987014,467.737491233858
"730",2775,"Region.3",33,24.4511998521382,-0.575189960711976,-0.818019870844319,4.65339588362139,0.106974727665012,0.729176402618473,4.53616357864915,93.3320513292855,21.7108204260243,401.222599349164
"731",2776,"Region.3",58,26.229234020425,-0.589176087232295,-0.808004664735076,4.75216487436946,0.110828778419063,0.729751774168776,4.64705384002358,104.277314924498,24.2290006992667,448.79103941716
"732",2777,"Region.3",48,26.8764384748718,-0.602987867069471,-0.797750357045993,4.78215387600355,0.112447813987693,0.7299994141417,4.68145498428285,107.926990462003,25.0645915762707,464.728708414825
"733",2778,"Region.3",92,28.0854712702923,-0.616621213095639,-0.787259982191691,4.84586370378005,0.115769155875201,0.730518398966563,4.75340706857546,115.97875973126,26.9065639712487,499.917890785859
"734",2779,"Region.3",96,29.2266066270937,-0.630072090984365,-0.776536644442869,4.90516442877674,0.119228080877323,0.731074530431955,4.82048717752765,124.025498499712,28.7413863364449,535.19771447478
"735",2780,"Region.3",123,29.7043962089942,-0.643336520404489,-0.765583517007677,4.92400186418656,0.120766051642634,0.731326926214238,4.84258181514874,126.79629408902,29.3686553990407,547.430584623715
"736",2781,"Region.3",230,31.2783374800459,-0.656410576197936,-0.754403841092749,5.00892451763098,0.126157697448071,0.732236572701756,4.93823439068166,139.523687635021,32.2578442194992,603.476763010333
"737",2782,"Region.3",185,29.0542712473506,-0.669290389541256,-0.74300092494405,4.86357201305105,0.118695062911276,0.730987791783233,4.77771991161425,118.833090964442,27.5428873002821,512.70236682916
